id_product,name_product,username,rating
acer-aspire-lite-16-g2-al16-52p-572a-i5-nxj2ssv004,Acer Aspire Lite 16 G2 AL16 52P 572A i5 1334U (NX.J2SSV.004),Thanh,5
acer-aspire-lite-16-g2-al16-52p-572a-i5-nxj2ssv004,Acer Aspire Lite 16 G2 AL16 52P 572A i5 1334U (NX.J2SSV.004),NCT,3
msi-katana-15-b13udxk-i7-2077vn,MSI Gaming Katana 15 B13UDXK i7 13620H (2077VN),Dương,3
asus-gaming-tuf-f15-fx507zc4-i5-hn330w,Asus TUF Gaming F15 FX507ZC4 i5 12500H (HN330W),Trịnh Văn Quý,4
hp-240-g10-i5-9h2e4pt,HP 240 G10 i5 1335U (9H2E4PT),Nguyễn Hoàng Tuệ Minh,1
msi-cyborg-15-a13vek-i7-1423vn,MSI Gaming Cyborg 15 A13VEK i7 13620H (1423VN),Học Kim,5
msi-cyborg-15-a13vek-i7-1423vn,MSI Gaming Cyborg 15 A13VEK i7 13620H (1423VN),Yennefer,5
hp-victus-15-fb1022ax-r5-94f19pa,HP Gaming VICTUS 15 fb1022AX R5 7535HS (94F19PA),Hoài,5
asus-vivobook-s-16-oled-s5606ma-ultra-5-mx050w,Asus Vivobook S 16 OLED S5606MA Ultra 5 125H (MX050W),Anh Quân,5
asus-vivobook-s-16-oled-s5606ma-ultra-5-mx050w,Asus Vivobook S 16 OLED S5606MA Ultra 5 125H (MX050W),Đinh Tiến Sỹ,2
asus-fa507nur-r7-lp057w,Asus TUF Gaming A15 FA507NUR R7 7435HS (LP057W),Lê Hà,5
acer-aspire-3-a315-59-5283-i5-nxk6tsv00b,Acer Aspire 3 A315 59 5283 i5 1235U (NX.K6TSV.00B),Nguyễn Thành Luân,2
acer-aspire-3-a315-59-5283-i5-nxk6tsv00b,Acer Aspire 3 A315 59 5283 i5 1235U (NX.K6TSV.00B),Tuyết,5
acer-aspire-3-a315-59-5283-i5-nxk6tsv00b,Acer Aspire 3 A315 59 5283 i5 1235U (NX.K6TSV.00B),Lương Thế Vinh,3
acer-aspire-3-a315-59-5283-i5-nxk6tsv00b,Acer Aspire 3 A315 59 5283 i5 1235U (NX.K6TSV.00B),Công Ty Tnhh Nosu - Biotech,5
acer-aspire-3-a315-59-5283-i5-nxk6tsv00b,Acer Aspire 3 A315 59 5283 i5 1235U (NX.K6TSV.00B),Thương,5
acer-aspire-3-a315-59-5283-i5-nxk6tsv00b,Acer Aspire 3 A315 59 5283 i5 1235U (NX.K6TSV.00B),Anh Long,5
acer-aspire-3-a315-59-5283-i5-nxk6tsv00b,Acer Aspire 3 A315 59 5283 i5 1235U (NX.K6TSV.00B),VO PHAN TOAN,4
acer-aspire-3-a315-59-5283-i5-nxk6tsv00b,Acer Aspire 3 A315 59 5283 i5 1235U (NX.K6TSV.00B),Ngô Mỹ,4
acer-aspire-3-a315-59-5283-i5-nxk6tsv00b,Acer Aspire 3 A315 59 5283 i5 1235U (NX.K6TSV.00B),Hiếu Trần,4
acer-aspire-3-a315-59-5283-i5-nxk6tsv00b,Acer Aspire 3 A315 59 5283 i5 1235U (NX.K6TSV.00B),Thuý Kiều,4
msi-gaming-gf63-thin-12uc-i7-887vn,MSI Gaming GF63 Thin 12UC i7 12650H (887VN),Anh,5
msi-gaming-gf63-thin-12uc-i7-887vn,MSI Gaming GF63 Thin 12UC i7 12650H (887VN),Khởi,2
dell-inspiron-15-3520-i7-25p2315,Dell Inspiron 15 3520 i7 1255U (25P2315),Phạm Huyền,5
asus-vivobook-15-x1504za-i3-nj102w?utm_flashsale=1,Asus Vivobook 15 X1504ZA i3 1215U (NJ102W),Phạm Văn Công,1
asus-vivobook-15-x1504za-i3-nj102w?utm_flashsale=1,Asus Vivobook 15 X1504ZA i3 1215U (NJ102W),Tin Nguyen,1
asus-vivobook-15-x1504za-i3-nj102w?utm_flashsale=1,Asus Vivobook 15 X1504ZA i3 1215U (NJ102W),Nguyen Sac Dien,1
asus-vivobook-15-x1504za-i3-nj102w?utm_flashsale=1,Asus Vivobook 15 X1504ZA i3 1215U (NJ102W),Thảo,5
asus-vivobook-15-x1504za-i3-nj102w?utm_flashsale=1,Asus Vivobook 15 X1504ZA i3 1215U (NJ102W),Ngọc Trâm,4
asus-vivobook-15-x1504za-i3-nj102w?utm_flashsale=1,Asus Vivobook 15 X1504ZA i3 1215U (NJ102W),Dat,1
asus-vivobook-15-x1504za-i3-nj102w?utm_flashsale=1,Asus Vivobook 15 X1504ZA i3 1215U (NJ102W),Phạm Thị Thu Hà,3
asus-vivobook-15-x1504za-i3-nj102w?utm_flashsale=1,Asus Vivobook 15 X1504ZA i3 1215U (NJ102W),Quoc Viet,3
asus-vivobook-15-x1504za-i3-nj102w?utm_flashsale=1,Asus Vivobook 15 X1504ZA i3 1215U (NJ102W),Trần Viết Dũng,5
asus-vivobook-15-x1504za-i3-nj102w?utm_flashsale=1,Asus Vivobook 15 X1504ZA i3 1215U (NJ102W),Nguyễn Tấn Triệu,1
asus-vivobook-15-x1504za-i3-nj102w?utm_flashsale=1,Asus Vivobook 15 X1504ZA i3 1215U (NJ102W),Trần Văn Dương,5
asus-vivobook-15-x1504za-i3-nj102w?utm_flashsale=1,Asus Vivobook 15 X1504ZA i3 1215U (NJ102W),Lương Nguyệt Vân,5
asus-vivobook-15-x1504za-i3-nj102w?utm_flashsale=1,Asus Vivobook 15 X1504ZA i3 1215U (NJ102W),Trần Nguyên Hưng,4
asus-vivobook-15-x1504za-i3-nj102w?utm_flashsale=1,Asus Vivobook 15 X1504ZA i3 1215U (NJ102W),Hoàng Quyên,5
asus-vivobook-15-x1504za-i3-nj102w?utm_flashsale=1,Asus Vivobook 15 X1504ZA i3 1215U (NJ102W),Aviệt,2
asus-vivobook-15-x1504za-i3-nj102w?utm_flashsale=1,Asus Vivobook 15 X1504ZA i3 1215U (NJ102W),Kim Liên,5
asus-vivobook-15-x1504za-i3-nj102w?utm_flashsale=1,Asus Vivobook 15 X1504ZA i3 1215U (NJ102W),Lê Nhựt Minh,5
asus-vivobook-15-x1504za-i3-nj102w?utm_flashsale=1,Asus Vivobook 15 X1504ZA i3 1215U (NJ102W),Thắng Nguyễn Hữu,5
asus-vivobook-15-x1504za-i3-nj102w?utm_flashsale=1,Asus Vivobook 15 X1504ZA i3 1215U (NJ102W),Thiều Sỹ Định,4
asus-vivobook-15-x1504za-i3-nj102w?utm_flashsale=1,Asus Vivobook 15 X1504ZA i3 1215U (NJ102W),Chi Hương,3
hp-envy-x360-14-fc0162tu-ultra-5-ay8x1pa,HP Envy x360 14 fc0162TU Ultra 5 125U (AY8X1PA),Thảo,1
acer-aspire-lite-14-51m-59bn-i5-nxktxsv001,Acer Aspire Lite 14 51M 59BN i5 1235U (NX.KTXSV.001),Lâm Ngọc Chiến,5
acer-aspire-lite-14-51m-59bn-i5-nxktxsv001,Acer Aspire Lite 14 51M 59BN i5 1235U (NX.KTXSV.001),Bá Cường,5
acer-aspire-lite-14-51m-59bn-i5-nxktxsv001,Acer Aspire Lite 14 51M 59BN i5 1235U (NX.KTXSV.001),Phạm Ngọc Bình,5
acer-aspire-lite-14-51m-59bn-i5-nxktxsv001,Acer Aspire Lite 14 51M 59BN i5 1235U (NX.KTXSV.001),Huỳnh Anh,4
asus-x1504za-i5-nj1608w?utm_flashsale=1,Asus Vivobook 15 X1504ZA i5 1235U (NJ1608W),Hưng,3
asus-x1504za-i5-nj1608w?utm_flashsale=1,Asus Vivobook 15 X1504ZA i5 1235U (NJ1608W),Nguyễn Thảo Vân,3
hp-pavilion-15-eg2088tu-i7-7c0r0pa?utm_flashsale=1,HP Pavilion 15 eg2088TU i7 1260P (7C0R0PA),Nguyễn Văn Bảo,3
hp-pavilion-15-eg2088tu-i7-7c0r0pa?utm_flashsale=1,HP Pavilion 15 eg2088TU i7 1260P (7C0R0PA),Trí,2
hp-pavilion-15-eg2088tu-i7-7c0r0pa?utm_flashsale=1,HP Pavilion 15 eg2088TU i7 1260P (7C0R0PA),Cách,5
hp-pavilion-15-eg2088tu-i7-7c0r0pa?utm_flashsale=1,HP Pavilion 15 eg2088TU i7 1260P (7C0R0PA),Nguyễn Thị Liên,5
hp-pavilion-15-eg2088tu-i7-7c0r0pa?utm_flashsale=1,HP Pavilion 15 eg2088TU i7 1260P (7C0R0PA),Lộc Nam Hùng,5
hp-pavilion-15-eg2088tu-i7-7c0r0pa?utm_flashsale=1,HP Pavilion 15 eg2088TU i7 1260P (7C0R0PA),Nguyễn Thị Quyên,5
hp-pavilion-15-eg2088tu-i7-7c0r0pa?utm_flashsale=1,HP Pavilion 15 eg2088TU i7 1260P (7C0R0PA),Chú Tuấn,5
hp-pavilion-15-eg2088tu-i7-7c0r0pa?utm_flashsale=1,HP Pavilion 15 eg2088TU i7 1260P (7C0R0PA),An Nhiên,5
hp-pavilion-15-eg2088tu-i7-7c0r0pa?utm_flashsale=1,HP Pavilion 15 eg2088TU i7 1260P (7C0R0PA),Anh Ân,5
hp-pavilion-15-eg2088tu-i7-7c0r0pa?utm_flashsale=1,HP Pavilion 15 eg2088TU i7 1260P (7C0R0PA),TOẢN,5
hp-pavilion-15-eg2088tu-i7-7c0r0pa?utm_flashsale=1,HP Pavilion 15 eg2088TU i7 1260P (7C0R0PA),Lưu Minh Đức,4
hp-pavilion-15-eg2088tu-i7-7c0r0pa?utm_flashsale=1,HP Pavilion 15 eg2088TU i7 1260P (7C0R0PA),Ngô Xuân Nguyên,5
hp-pavilion-15-eg2088tu-i7-7c0r0pa?utm_flashsale=1,HP Pavilion 15 eg2088TU i7 1260P (7C0R0PA),Trung,4
hp-pavilion-15-eg2088tu-i7-7c0r0pa?utm_flashsale=1,HP Pavilion 15 eg2088TU i7 1260P (7C0R0PA),Trần Thị Hằng,5
hp-pavilion-15-eg2088tu-i7-7c0r0pa?utm_flashsale=1,HP Pavilion 15 eg2088TU i7 1260P (7C0R0PA),CÔNG TY TNHH CHÂU MINH HOÀNG,5
hp-pavilion-15-eg2088tu-i7-7c0r0pa?utm_flashsale=1,HP Pavilion 15 eg2088TU i7 1260P (7C0R0PA),Ngô Thị Hồng Chấm,4
hp-pavilion-15-eg2088tu-i7-7c0r0pa?utm_flashsale=1,HP Pavilion 15 eg2088TU i7 1260P (7C0R0PA),Bình,5
msi-gaming-sword-16-hx-b14vfkg-i7-045vn,MSI Gaming Sword 16 HX B14VFKG i7 14700HX (045VN),Lê Nho Phả,5
msi-gaming-sword-16-hx-b14vfkg-i7-045vn,MSI Gaming Sword 16 HX B14VFKG i7 14700HX (045VN),TUYÊN,4
asus-vivobook-15-x1504za-i5-nj1546w,Asus Vivobook 15 X1504ZA i5 1235U (NJ1546W),Thạch,4
asus-vivobook-15-x1504za-i5-nj1546w,Asus Vivobook 15 X1504ZA i5 1235U (NJ1546W),Nguyễn Trâm,1
asus-vivobook-15-oled-a1505va-i5-ma467w,Asus Vivobook 15 OLED A1505VA i5 13500H (MA467W),Nguyễn Thanh Tuấn,1
asus-vivobook-15-oled-a1505va-i5-ma467w,Asus Vivobook 15 OLED A1505VA i5 13500H (MA467W),Cao Tuấn,1
asus-vivobook-15-oled-a1505va-i5-ma467w,Asus Vivobook 15 OLED A1505VA i5 13500H (MA467W),Kiều,1
lenovo-ideapad-slim-3-15irh8-i7-83em003fvn,Lenovo Ideapad Slim 3 15IRH8 i7 13620H (83EM003FVN),Vương,4
dell-inspiron-15-3530-i5-n3530i5u165w11slu,Dell Inspiron 15 3530 i5 1334U (N3530-i5U165W11SLU),Ninh Thị Nga,2
acer-nitro-5-tiger-an515-58-52sp-i5-nhqfhsv001,Acer Gaming Nitro 5 Tiger AN515 58 52SP i5 12500H (NH.QFHSV.001),Đặng Văn Khánh,5
acer-nitro-5-tiger-an515-58-52sp-i5-nhqfhsv001,Acer Gaming Nitro 5 Tiger AN515 58 52SP i5 12500H (NH.QFHSV.001),Thái,1
acer-nitro-5-tiger-an515-58-52sp-i5-nhqfhsv001,Acer Gaming Nitro 5 Tiger AN515 58 52SP i5 12500H (NH.QFHSV.001),Trương Phú Thịnh,5
acer-nitro-5-tiger-an515-58-52sp-i5-nhqfhsv001,Acer Gaming Nitro 5 Tiger AN515 58 52SP i5 12500H (NH.QFHSV.001),Anh Hiển,1
acer-nitro-5-tiger-an515-58-52sp-i5-nhqfhsv001,Acer Gaming Nitro 5 Tiger AN515 58 52SP i5 12500H (NH.QFHSV.001),Nguyễn Anh Khoa,5
acer-nitro-5-tiger-an515-58-52sp-i5-nhqfhsv001,Acer Gaming Nitro 5 Tiger AN515 58 52SP i5 12500H (NH.QFHSV.001),Lê Văn Mải,5
acer-nitro-5-tiger-an515-58-52sp-i5-nhqfhsv001,Acer Gaming Nitro 5 Tiger AN515 58 52SP i5 12500H (NH.QFHSV.001),Nguyễn Thiện Phúc,4
acer-nitro-5-tiger-an515-58-52sp-i5-nhqfhsv001,Acer Gaming Nitro 5 Tiger AN515 58 52SP i5 12500H (NH.QFHSV.001),Ngọc Nam,5
acer-nitro-5-tiger-an515-58-52sp-i5-nhqfhsv001,Acer Gaming Nitro 5 Tiger AN515 58 52SP i5 12500H (NH.QFHSV.001),Vu Hai Nam,5
acer-nitro-5-tiger-an515-58-52sp-i5-nhqfhsv001,Acer Gaming Nitro 5 Tiger AN515 58 52SP i5 12500H (NH.QFHSV.001),Anh Ma Việt,4
acer-nitro-5-tiger-an515-58-52sp-i5-nhqfhsv001,Acer Gaming Nitro 5 Tiger AN515 58 52SP i5 12500H (NH.QFHSV.001),Vũ Nhật Thiện,3
acer-nitro-5-tiger-an515-58-52sp-i5-nhqfhsv001,Acer Gaming Nitro 5 Tiger AN515 58 52SP i5 12500H (NH.QFHSV.001),Đoàn Trần Tiến Trí,5
